Id1;Id2;Distance
CRW_16S_E_F_323;CRW_16S_E_M_251;955.5
CRW_16S_E_F_323;CRW_16S_E_M_272;847.25
CRW_16S_E_F_323;CRW_16S_E_M_275;936.5
CRW_16S_E_F_323;CRW_16S_E_M_276;1020.25
CRW_16S_E_F_323;CRW_16S_E_M_299;1135
CRW_16S_E_F_323;CRW_16S_E_M_304;941
CRW_16S_E_F_323;CRW_16S_E_M_316;1012.75
CRW_16S_E_F_323;CRW_16S_E_M_339;933
CRW_16S_E_F_323;CRW_16S_E_M_376;855.25
CRW_16S_E_F_323;CRW_16S_E_M_392;899
CRW_16S_E_F_323;CRW_16S_E_M_393;900
CRW_16S_E_F_323;CRW_16S_E_M_40;1020.25
CRW_16S_E_F_323;CRW_16S_E_M_41;1665.75
CRW_16S_E_F_323;CRW_16S_E_M_43;1852.5
CRW_16S_E_F_323;CRW_16S_E_M_45;1496.25
CRW_16S_E_F_323;CRW_16S_E_M_49;1078
CRW_16S_E_F_323;CRW_16S_E_M_50;1694
CRW_16S_E_F_323;CRW_16S_E_M_56;1788.25
CRW_16S_E_F_323;CRW_16S_E_M_60;1810.75
CRW_16S_E_F_323;CRW_16S_E_M_61;1030
CRW_16S_E_F_323;CRW_16S_E_M_64;1395.25
CRW_16S_E_F_323;CRW_16S_E_M_68;1068.5
CRW_16S_E_F_323;CRW_16S_E_M_69;1826
CRW_16S_E_F_323;CRW_16S_E_M_71;1030
CRW_16S_E_F_323;CRW_16S_E_M_75;1216.5
CRW_16S_E_F_323;CRW_16S_E_M_76;1038.5
CRW_16S_E_F_323;CRW_16S_E_M_86;1023
CRW_16S_E_F_323;CRW_16S_E_M_87;1254.75
CRW_16S_E_F_323;CRW_16S_E_M_88;1086.25
CRW_16S_E_F_323;CRW_16S_E_M_89;1289.75
CRW_16S_E_F_323;CRW_16S_E_M_95;1053.5
CRW_16S_E_F_323;CRW_16S_E_M_97;1791.25
CRW_16S_E_F_323;CRW_16S_E_M_98;1010.75
CRW_16S_E_F_323;CRW_16S_E_R_136;828.25
CRW_16S_E_F_323;CRW_16S_E_R_155;825
CRW_16S_E_F_323;CRW_16S_E_R_156;826.25
CRW_16S_E_F_323;CRW_16S_E_R_173;854.75
CRW_16S_E_F_323;CRW_16S_E_R_174;891.5
CRW_16S_E_F_323;CRW_16S_E_R_175;891.75
CRW_16S_E_F_323;CRW_16S_E_R_176;829.75
CRW_16S_E_F_323;CRW_16S_E_R_177;831
CRW_16S_E_F_323;CRW_16S_E_R_184;817.75
CRW_16S_E_F_323;CRW_16S_E_R_185;870
CRW_16S_E_F_323;CRW_16S_E_R_189;848.5
CRW_16S_E_F_323;CRW_16S_E_R_191;849.25
CRW_16S_E_F_323;CRW_16S_E_R_194;849
CRW_16S_E_F_323;CRW_16S_E_R_224;881.25
CRW_16S_E_F_323;CRW_16S_E_R_22;622.25
CRW_16S_E_F_323;CRW_16S_E_R_230;833.75
CRW_16S_E_F_323;CRW_16S_E_R_242;838.5
CRW_16S_E_F_323;CRW_16S_E_R_245;845
CRW_16S_E_F_323;CRW_16S_E_R_250;841.75
CRW_16S_E_F_323;CRW_16S_E_R_279;837.25
CRW_16S_E_F_323;CRW_16S_E_R_280;909
CRW_16S_E_F_323;CRW_16S_E_R_281;875.25
CRW_16S_E_F_323;CRW_16S_E_R_329;842.75
CRW_16S_E_F_323;CRW_16S_E_R_344;898.25
CRW_16S_E_F_323;CRW_16S_E_R_345;894.75
CRW_16S_E_F_323;CRW_16S_E_R_346;844.25
CRW_16S_E_F_323;CRW_16S_E_R_368;1032.75
CRW_16S_E_F_323;CRW_16S_E_R_369;1035.75
CRW_16S_E_F_323;CRW_16S_E_R_370;1061.5
CRW_16S_E_F_323;CRW_16S_E_R_371;1011.75
CRW_16S_E_F_323;CRW_16S_E_R_52;1231
CRW_16S_E_F_323;CRW_16S_E_R_8;628.75
CRW_16S_E_F_323;CRW_16S_E_Rh_226;888.5
CRW_16S_E_F_323;CRW_16S_E_Rh_316;894.75
CRW_16S_E_F_323;CRW_16S_E_S_112;1252.75
CRW_16S_E_F_323;CRW_16S_E_S_135;819.75
CRW_16S_E_F_323;CRW_16S_E_S_145;810.75
CRW_16S_E_F_323;CRW_16S_E_S_149;855
CRW_16S_E_F_323;CRW_16S_E_S_158;834.75
CRW_16S_E_F_323;CRW_16S_E_S_182;840.5
CRW_16S_E_F_323;CRW_16S_E_S_190;828.25
CRW_16S_E_F_323;CRW_16S_E_S_195;839.5
CRW_16S_E_F_323;CRW_16S_E_S_201;835
CRW_16S_E_F_323;CRW_16S_E_S_216;849.25
CRW_16S_E_F_323;CRW_16S_E_S_257;823.25
CRW_16S_E_F_323;CRW_16S_E_S_258;857.5
CRW_16S_E_F_323;CRW_16S_E_S_261;850.5
CRW_16S_E_F_323;CRW_16S_E_S_263;875.75
CRW_16S_E_F_323;CRW_16S_E_S_264;842
CRW_16S_E_F_323;CRW_16S_E_S_267;825
CRW_16S_E_F_323;CRW_16S_E_S_31;646.75
CRW_16S_E_F_323;CRW_16S_E_S_327;838.25
CRW_16S_E_F_323;CRW_16S_E_S_333;850.75
CRW_16S_E_F_323;CRW_16S_E_S_349;836
CRW_16S_E_F_323;CRW_16S_E_S_352;845.75
CRW_16S_E_F_323;CRW_16S_E_S_358;846
CRW_16S_E_F_323;CRW_16S_E_S_363;854
CRW_16S_E_F_323;CRW_16S_E_S_364;821
CRW_16S_E_F_323;CRW_16S_E_S_366;845.25
CRW_16S_E_F_323;CRW_16S_E_V_105;1133.5
CRW_16S_E_F_323;CRW_16S_E_V_111;886
CRW_16S_E_F_323;CRW_16S_E_V_11;724.5
CRW_16S_E_F_323;CRW_16S_E_V_121;1241.5
CRW_16S_E_F_323;CRW_16S_E_V_126;1221.5
CRW_16S_E_F_323;CRW_16S_E_V_12;756
CRW_16S_E_F_323;CRW_16S_E_V_132;1129
CRW_16S_E_F_323;CRW_16S_E_V_147;888.25
CRW_16S_E_F_323;CRW_16S_E_V_150;855
CRW_16S_E_F_323;CRW_16S_E_V_151;861
CRW_16S_E_F_323;CRW_16S_E_V_18;697
CRW_16S_E_F_323;CRW_16S_E_V_19;630
CRW_16S_E_F_323;CRW_16S_E_V_20;636.75
CRW_16S_E_F_323;CRW_16S_E_V_21;628.5
CRW_16S_E_F_323;CRW_16S_E_V_228;953.5
CRW_16S_E_F_323;CRW_16S_E_V_231;890.75
CRW_16S_E_F_323;CRW_16S_E_V_23;648.75
CRW_16S_E_F_323;CRW_16S_E_V_241;856
CRW_16S_E_F_323;CRW_16S_E_V_24;1393.75
CRW_16S_E_F_323;CRW_16S_E_V_283;884.75
CRW_16S_E_F_323;CRW_16S_E_V_2;676.75
CRW_16S_E_F_323;CRW_16S_E_V_305;857
CRW_16S_E_F_323;CRW_16S_E_V_317;888
CRW_16S_E_F_323;CRW_16S_E_V_32;681.75
CRW_16S_E_F_323;CRW_16S_E_V_33;656.75
CRW_16S_E_F_323;CRW_16S_E_V_350;889.75
CRW_16S_E_F_323;CRW_16S_E_V_351;851
CRW_16S_E_F_323;CRW_16S_E_V_35;627
CRW_16S_E_F_323;CRW_16S_E_V_37;623.25
CRW_16S_E_F_323;CRW_16S_E_V_4;651.25
CRW_16S_E_F_323;CRW_16S_E_V_51;1233.75
CRW_16S_E_F_323;CRW_16S_E_V_6;605.75
CRW_16S_E_F_323;CRW_16S_E_V_70;1254.5
CRW_16S_E_F_323;CRW_16S_E_V_91;834.5
CRW_16S_E_F_323;CRW_16S_E_V_96;1791.25
CRW_16S_E_F_325;CRW_16S_E_F_330;985.75
CRW_16S_E_F_325;CRW_16S_E_F_331;1366.5
CRW_16S_E_F_325;CRW_16S_E_F_332;523.75
CRW_16S_E_F_325;CRW_16S_E_F_337;953.5
CRW_16S_E_F_325;CRW_16S_E_F_342;1415.25
CRW_16S_E_F_325;CRW_16S_E_F_347;1358
CRW_16S_E_F_325;CRW_16S_E_F_356;584.5
CRW_16S_E_F_325;CRW_16S_E_F_372;996
CRW_16S_E_F_325;CRW_16S_E_F_375;469
CRW_16S_E_F_325;CRW_16S_E_F_385;969.5
CRW_16S_E_F_325;CRW_16S_E_F_386;457.5
CRW_16S_E_F_325;CRW_16S_E_F_387;729.5
CRW_16S_E_F_325;CRW_16S_E_F_388;714.75
CRW_16S_E_F_325;CRW_16S_E_F_389;475.25
CRW_16S_E_F_325;CRW_16S_E_F_390;131.5
CRW_16S_E_F_325;CRW_16S_E_G_15;1304.75
CRW_16S_E_F_325;CRW_16S_E_G_16;1183
CRW_16S_E_F_325;CRW_16S_E_G_200;986.75
CRW_16S_E_F_325;CRW_16S_E_G_235;1000
CRW_16S_E_F_325;CRW_16S_E_G_236;976.5
CRW_16S_E_F_325;CRW_16S_E_G_9;1155
CRW_16S_E_F_325;CRW_16S_E_H_13;1128.75
CRW_16S_E_F_325;CRW_16S_E_H_277;1438
CRW_16S_E_F_325;CRW_16S_E_H_278;1442.25
CRW_16S_E_F_325;CRW_16S_E_J_255;1387.5
CRW_16S_E_F_325;CRW_16S_E_M_100;1024.5
CRW_16S_E_F_325;CRW_16S_E_M_102;1729.5
CRW_16S_E_F_325;CRW_16S_E_M_103;1571.25
CRW_16S_E_F_325;CRW_16S_E_M_110;1608.25
CRW_16S_E_F_325;CRW_16S_E_M_113;1554
CRW_16S_E_F_325;CRW_16S_E_M_114;1141.25
CRW_16S_E_F_325;CRW_16S_E_M_117;1089.25
CRW_16S_E_F_325;CRW_16S_E_M_120;1043
CRW_16S_E_F_325;CRW_16S_E_M_123;1016
CRW_16S_E_F_325;CRW_16S_E_M_128;1040.5
CRW_16S_E_F_325;CRW_16S_E_M_130;1024.5
CRW_16S_E_F_325;CRW_16S_E_M_146;1057.25
CRW_16S_E_F_325;CRW_16S_E_M_152;1070.25
CRW_16S_E_F_325;CRW_16S_E_M_210;1503.5
CRW_16S_E_F_325;CRW_16S_E_M_211;2063
CRW_16S_E_F_325;CRW_16S_E_M_251;1050.75
CRW_16S_E_F_325;CRW_16S_E_M_272;1368.5
CRW_16S_E_F_325;CRW_16S_E_M_275;1052
CRW_16S_E_F_325;CRW_16S_E_M_276;1435.5
CRW_16S_E_F_325;CRW_16S_E_M_299;1485.5
CRW_16S_E_F_325;CRW_16S_E_M_304;1036
CRW_16S_E_F_325;CRW_16S_E_M_316;1462.75
CRW_16S_E_F_325;CRW_16S_E_M_339;1052
CRW_16S_E_F_325;CRW_16S_E_M_376;986.75
CRW_16S_E_F_325;CRW_16S_E_M_392;994.5
CRW_16S_E_F_325;CRW_16S_E_M_393;995.5
CRW_16S_E_F_325;CRW_16S_E_M_40;860
CRW_16S_E_F_325;CRW_16S_E_M_41;1441.25
CRW_16S_E_F_325;CRW_16S_E_M_43;1746.75
CRW_16S_E_F_325;CRW_16S_E_M_45;1673.75
CRW_16S_E_F_325;CRW_16S_E_M_49;848
CRW_16S_E_F_325;CRW_16S_E_M_50;1668.75
CRW_16S_E_F_325;CRW_16S_E_M_56;1687.25
CRW_16S_E_F_325;CRW_16S_E_M_60;1654.5
CRW_16S_E_F_325;CRW_16S_E_M_61;859
CRW_16S_E_F_325;CRW_16S_E_M_64;1220.5
CRW_16S_E_F_325;CRW_16S_E_M_68;1164.25
CRW_16S_E_F_325;CRW_16S_E_M_69;1729.75
CRW_16S_E_F_325;CRW_16S_E_M_71;1025.25
CRW_16S_E_F_325;CRW_16S_E_M_75;1060.5
CRW_16S_E_F_325;CRW_16S_E_M_76;1060
CRW_16S_E_F_325;CRW_16S_E_M_86;1024.5
CRW_16S_E_F_325;CRW_16S_E_M_87;1086
CRW_16S_E_F_325;CRW_16S_E_M_88;1031
CRW_16S_E_F_325;CRW_16S_E_M_89;1104.25
CRW_16S_E_F_325;CRW_16S_E_M_95;886
CRW_16S_E_F_325;CRW_16S_E_M_97;1245
CRW_16S_E_F_325;CRW_16S_E_M_98;1158.25
CRW_16S_E_F_325;CRW_16S_E_R_136;1383.25
CRW_16S_E_F_325;CRW_16S_E_R_155;1387
CRW_16S_E_F_325;CRW_16S_E_R_156;1389.5
CRW_16S_E_F_325;CRW_16S_E_R_173;1389.75
CRW_16S_E_F_325;CRW_16S_E_R_174;1379.5
CRW_16S_E_F_325;CRW_16S_E_R_175;1390.25
CRW_16S_E_F_325;CRW_16S_E_R_176;1385.75
CRW_16S_E_F_325;CRW_16S_E_R_177;1395
CRW_16S_E_F_325;CRW_16S_E_R_184;1374.5
CRW_16S_E_F_325;CRW_16S_E_R_185;1421.25
CRW_16S_E_F_325;CRW_16S_E_R_189;1370
CRW_16S_E_F_325;CRW_16S_E_R_191;1397
CRW_16S_E_F_325;CRW_16S_E_R_194;1392.5
CRW_16S_E_F_325;CRW_16S_E_R_224;1367
CRW_16S_E_F_325;CRW_16S_E_R_22;917.25
CRW_16S_E_F_325;CRW_16S_E_R_230;1391.25
CRW_16S_E_F_325;CRW_16S_E_R_242;1397.25
CRW_16S_E_F_325;CRW_16S_E_R_245;1394.5
CRW_16S_E_F_325;CRW_16S_E_R_250;1014.5
CRW_16S_E_F_325;CRW_16S_E_R_279;1393.75
CRW_16S_E_F_325;CRW_16S_E_R_280;1420.75
CRW_16S_E_F_325;CRW_16S_E_R_281;1418.25
CRW_16S_E_F_325;CRW_16S_E_R_329;1400.25
CRW_16S_E_F_325;CRW_16S_E_R_344;1381.5
CRW_16S_E_F_325;CRW_16S_E_R_345;1442
CRW_16S_E_F_325;CRW_16S_E_R_346;1396.5
CRW_16S_E_F_325;CRW_16S_E_R_368;1490.25
CRW_16S_E_F_325;CRW_16S_E_R_369;1492.75
CRW_16S_E_F_325;CRW_16S_E_R_370;1543.5
CRW_16S_E_F_325;CRW_16S_E_R_371;1536
CRW_16S_E_F_325;CRW_16S_E_R_52;1034.25
CRW_16S_E_F_325;CRW_16S_E_R_8;763.25
CRW_16S_E_F_325;CRW_16S_E_Rh_226;994.25
CRW_16S_E_F_325;CRW_16S_E_Rh_316;995
CRW_16S_E_F_325;CRW_16S_E_S_112;1595
CRW_16S_E_F_325;CRW_16S_E_S_135;957.25
CRW_16S_E_F_325;CRW_16S_E_S_145;937
CRW_16S_E_F_325;CRW_16S_E_S_149;994
CRW_16S_E_F_325;CRW_16S_E_S_158;976
CRW_16S_E_F_325;CRW_16S_E_S_182;1363
CRW_16S_E_F_325;CRW_16S_E_S_190;965
CRW_16S_E_F_325;CRW_16S_E_S_195;979.75
CRW_16S_E_F_325;CRW_16S_E_S_201;1371.5
CRW_16S_E_F_325;CRW_16S_E_S_216;946.5
CRW_16S_E_F_325;CRW_16S_E_S_257;960.25
CRW_16S_E_F_325;CRW_16S_E_S_258;1009
CRW_16S_E_F_325;CRW_16S_E_S_261;1377.75
CRW_16S_E_F_325;CRW_16S_E_S_263;983
CRW_16S_E_F_325;CRW_16S_E_S_264;1368.5
CRW_16S_E_F_325;CRW_16S_E_S_267;963.25
CRW_16S_E_F_325;CRW_16S_E_S_31;959.25
CRW_16S_E_F_325;CRW_16S_E_S_327;973
CRW_16S_E_F_325;CRW_16S_E_S_333;1385.5
CRW_16S_E_F_325;CRW_16S_E_S_349;973
CRW_16S_E_F_325;CRW_16S_E_S_352;1360.5
CRW_16S_E_F_325;CRW_16S_E_S_358;993.25
CRW_16S_E_F_325;CRW_16S_E_S_363;955.75
CRW_16S_E_F_325;CRW_16S_E_S_364;963.75
CRW_16S_E_F_325;CRW_16S_E_S_366;1365.25
CRW_16S_E_F_325;CRW_16S_E_V_105;966.75
CRW_16S_E_F_325;CRW_16S_E_V_111;1594.25
CRW_16S_E_F_325;CRW_16S_E_V_11;1262
CRW_16S_E_F_325;CRW_16S_E_V_121;1965.75
CRW_16S_E_F_325;CRW_16S_E_V_126;1945.75
CRW_16S_E_F_325;CRW_16S_E_V_12;1141
CRW_16S_E_F_325;CRW_16S_E_V_132;1443.75
CRW_16S_E_F_325;CRW_16S_E_V_147;992.75
CRW_16S_E_F_325;CRW_16S_E_V_150;1040.75
CRW_16S_E_F_325;CRW_16S_E_V_151;1045.25
CRW_16S_E_F_325;CRW_16S_E_V_18;994.75
CRW_16S_E_F_325;CRW_16S_E_V_19;902.25
CRW_16S_E_F_325;CRW_16S_E_V_20;1028.25
CRW_16S_E_F_325;CRW_16S_E_V_21;898.25
CRW_16S_E_F_325;CRW_16S_E_V_228;1277.25
CRW_16S_E_F_325;CRW_16S_E_V_231;985.5
CRW_16S_E_F_325;CRW_16S_E_V_23;931.25
CRW_16S_E_F_325;CRW_16S_E_V_241;1371.25
CRW_16S_E_F_325;CRW_16S_E_V_24;1155
CRW_16S_E_F_325;CRW_16S_E_V_283;986.25
CRW_16S_E_F_325;CRW_16S_E_V_2;946
CRW_16S_E_F_325;CRW_16S_E_V_305;993
CRW_16S_E_F_325;CRW_16S_E_V_317;989.25
CRW_16S_E_F_325;CRW_16S_E_V_32;869.25
CRW_16S_E_F_325;CRW_16S_E_V_33;901.5
CRW_16S_E_F_325;CRW_16S_E_V_350;991.25
CRW_16S_E_F_325;CRW_16S_E_V_351;976.25
CRW_16S_E_F_325;CRW_16S_E_V_35;903.5
CRW_16S_E_F_325;CRW_16S_E_V_37;903.5
CRW_16S_E_F_325;CRW_16S_E_V_4;899
CRW_16S_E_F_325;CRW_16S_E_V_51;987
CRW_16S_E_F_325;CRW_16S_E_V_6;1014.75
CRW_16S_E_F_325;CRW_16S_E_V_70;1981.5
CRW_16S_E_F_325;CRW_16S_E_V_91;1160.25
CRW_16S_E_F_325;CRW_16S_E_V_96;1245
CRW_16S_E_F_330;CRW_16S_E_F_331;155.75
CRW_16S_E_F_330;CRW_16S_E_F_332;895
CRW_16S_E_F_330;CRW_16S_E_F_337;782.75
CRW_16S_E_F_330;CRW_16S_E_F_342;314.25
CRW_16S_E_F_330;CRW_16S_E_F_347;143.25
CRW_16S_E_F_330;CRW_16S_E_F_356;969.5
CRW_16S_E_F_330;CRW_16S_E_F_372;198.75
CRW_16S_E_F_330;CRW_16S_E_F_375;861
CRW_16S_E_F_330;CRW_16S_E_F_385;199
CRW_16S_E_F_330;CRW_16S_E_F_386;1418.75
CRW_16S_E_F_330;CRW_16S_E_F_387;1423.75
CRW_16S_E_F_330;CRW_16S_E_F_388;1434
CRW_16S_E_F_330;CRW_16S_E_F_389;896
CRW_16S_E_F_330;CRW_16S_E_F_390;1343.25
CRW_16S_E_F_330;CRW_16S_E_G_15;1209.5
CRW_16S_E_F_330;CRW_16S_E_G_16;1115.5
CRW_16S_E_F_330;CRW_16S_E_G_200;212.5
CRW_16S_E_F_330;CRW_16S_E_G_235;214
CRW_16S_E_F_330;CRW_16S_E_G_236;250.75
CRW_16S_E_F_330;CRW_16S_E_G_9;985
CRW_16S_E_F_330;CRW_16S_E_H_13;1099.5
CRW_16S_E_F_330;CRW_16S_E_H_277;916.75
CRW_16S_E_F_330;CRW_16S_E_H_278;882.5
CRW_16S_E_F_330;CRW_16S_E_J_255;404.5
CRW_16S_E_F_330;CRW_16S_E_M_100;1490
CRW_16S_E_F_330;CRW_16S_E_M_102;1765.5
CRW_16S_E_F_330;CRW_16S_E_M_103;1680.75
CRW_16S_E_F_330;CRW_16S_E_M_110;2277.5
CRW_16S_E_F_330;CRW_16S_E_M_113;1826
CRW_16S_E_F_330;CRW_16S_E_M_114;1919.25
CRW_16S_E_F_330;CRW_16S_E_M_117;2230.25
CRW_16S_E_F_330;CRW_16S_E_M_120;1667
CRW_16S_E_F_330;CRW_16S_E_M_123;1728.75
CRW_16S_E_F_330;CRW_16S_E_M_128;1763.75
CRW_16S_E_F_330;CRW_16S_E_M_130;1780
CRW_16S_E_F_330;CRW_16S_E_M_146;538
CRW_16S_E_F_330;CRW_16S_E_M_152;537.5
CRW_16S_E_F_330;CRW_16S_E_M_210;555
CRW_16S_E_F_330;CRW_16S_E_M_211;1219.25
CRW_16S_E_F_330;CRW_16S_E_M_251;369.75
CRW_16S_E_F_330;CRW_16S_E_M_272;222.25
CRW_16S_E_F_330;CRW_16S_E_M_275;372.75
CRW_16S_E_F_330;CRW_16S_E_M_276;537
CRW_16S_E_F_330;CRW_16S_E_M_299;666.25
CRW_16S_E_F_330;CRW_16S_E_M_304;367
CRW_16S_E_F_330;CRW_16S_E_M_316;541
CRW_16S_E_F_330;CRW_16S_E_M_339;368.5
CRW_16S_E_F_330;CRW_16S_E_M_376;227.5
CRW_16S_E_F_330;CRW_16S_E_M_392;340.75
CRW_16S_E_F_330;CRW_16S_E_M_393;342.75
CRW_16S_E_F_330;CRW_16S_E_M_40;1725.75
CRW_16S_E_F_330;CRW_16S_E_M_41;2180
CRW_16S_E_F_330;CRW_16S_E_M_43;1797
CRW_16S_E_F_330;CRW_16S_E_M_45;2158.75
CRW_16S_E_F_330;CRW_16S_E_M_49;1737.5
CRW_16S_E_F_330;CRW_16S_E_M_50;2108
CRW_16S_E_F_330;CRW_16S_E_M_56;1926.75
CRW_16S_E_F_330;CRW_16S_E_M_60;1922
CRW_16S_E_F_330;CRW_16S_E_M_61;1511.5
CRW_16S_E_F_330;CRW_16S_E_M_64;2195
CRW_16S_E_F_330;CRW_16S_E_M_68;1764
CRW_16S_E_F_330;CRW_16S_E_M_69;1819.75
CRW_16S_E_F_330;CRW_16S_E_M_71;1507.5
CRW_16S_E_F_330;CRW_16S_E_M_75;1681.25
CRW_16S_E_F_330;CRW_16S_E_M_76;1505
CRW_16S_E_F_330;CRW_16S_E_M_86;1735.25
CRW_16S_E_F_330;CRW_16S_E_M_87;1885.25
CRW_16S_E_F_330;CRW_16S_E_M_88;1788.75
CRW_16S_E_F_330;CRW_16S_E_M_89;2003
CRW_16S_E_F_330;CRW_16S_E_M_95;1569.25
CRW_16S_E_F_330;CRW_16S_E_M_97;1707.5
CRW_16S_E_F_330;CRW_16S_E_M_98;1512.5
CRW_16S_E_F_330;CRW_16S_E_R_136;350.5
CRW_16S_E_F_330;CRW_16S_E_R_155;331.5
CRW_16S_E_F_330;CRW_16S_E_R_156;333.75
CRW_16S_E_F_330;CRW_16S_E_R_173;366.5
CRW_16S_E_F_330;CRW_16S_E_R_174;321.5
CRW_16S_E_F_330;CRW_16S_E_R_175;318.5
CRW_16S_E_F_330;CRW_16S_E_R_176;336.25
CRW_16S_E_F_330;CRW_16S_E_R_177;338.5
CRW_16S_E_F_330;CRW_16S_E_R_184;352
CRW_16S_E_F_330;CRW_16S_E_R_185;372
CRW_16S_E_F_330;CRW_16S_E_R_189;343.75
CRW_16S_E_F_330;CRW_16S_E_R_191;345.25
CRW_16S_E_F_330;CRW_16S_E_R_194;348.25
CRW_16S_E_F_330;CRW_16S_E_R_224;244.25
CRW_16S_E_F_330;CRW_16S_E_R_22;963
CRW_16S_E_F_330;CRW_16S_E_R_230;338
CRW_16S_E_F_330;CRW_16S_E_R_242;342.25
CRW_16S_E_F_330;CRW_16S_E_R_245;332
CRW_16S_E_F_330;CRW_16S_E_R_250;363.5
CRW_16S_E_F_330;CRW_16S_E_R_279;338.5
CRW_16S_E_F_330;CRW_16S_E_R_280;427
CRW_16S_E_F_330;CRW_16S_E_R_281;390
CRW_16S_E_F_330;CRW_16S_E_R_329;343.25
CRW_16S_E_F_330;CRW_16S_E_R_344;274.25
CRW_16S_E_F_330;CRW_16S_E_R_345;378.75
CRW_16S_E_F_330;CRW_16S_E_R_346;337.75
CRW_16S_E_F_330;CRW_16S_E_R_368;547.25
CRW_16S_E_F_330;CRW_16S_E_R_369;555.75
CRW_16S_E_F_330;CRW_16S_E_R_370;608.25
CRW_16S_E_F_330;CRW_16S_E_R_371;537.5
CRW_16S_E_F_330;CRW_16S_E_R_52;1192.75
CRW_16S_E_F_330;CRW_16S_E_R_8;957
CRW_16S_E_F_330;CRW_16S_E_Rh_226;256.75
CRW_16S_E_F_330;CRW_16S_E_Rh_316;268.25
CRW_16S_E_F_330;CRW_16S_E_S_112;1861.5
CRW_16S_E_F_330;CRW_16S_E_S_135;259
CRW_16S_E_F_330;CRW_16S_E_S_145;267.75
CRW_16S_E_F_330;CRW_16S_E_S_149;278.75
CRW_16S_E_F_330;CRW_16S_E_S_158;279.75
CRW_16S_E_F_330;CRW_16S_E_S_182;239.75
CRW_16S_E_F_330;CRW_16S_E_S_190;281.25
CRW_16S_E_F_330;CRW_16S_E_S_195;251.5
CRW_16S_E_F_330;CRW_16S_E_S_201;255.75
CRW_16S_E_F_330;CRW_16S_E_S_216;262
CRW_16S_E_F_330;CRW_16S_E_S_257;262.75
CRW_16S_E_F_330;CRW_16S_E_S_258;267.5
CRW_16S_E_F_330;CRW_16S_E_S_261;295.25
CRW_16S_E_F_330;CRW_16S_E_S_263;287.75
CRW_16S_E_F_330;CRW_16S_E_S_264;266.75
CRW_16S_E_F_330;CRW_16S_E_S_267;281
CRW_16S_E_F_330;CRW_16S_E_S_31;971
CRW_16S_E_F_330;CRW_16S_E_S_327;257
CRW_16S_E_F_330;CRW_16S_E_S_333;281
CRW_16S_E_F_330;CRW_16S_E_S_349;274.25
CRW_16S_E_F_330;CRW_16S_E_S_352;270
CRW_16S_E_F_330;CRW_16S_E_S_358;268.5
CRW_16S_E_F_330;CRW_16S_E_S_363;270
CRW_16S_E_F_330;CRW_16S_E_S_364;256.75
CRW_16S_E_F_330;CRW_16S_E_S_366;270.5
CRW_16S_E_F_330;CRW_16S_E_V_105;1551.25
CRW_16S_E_F_330;CRW_16S_E_V_111;1167.25
CRW_16S_E_F_330;CRW_16S_E_V_11;1119.25
CRW_16S_E_F_330;CRW_16S_E_V_121;1669.5
CRW_16S_E_F_330;CRW_16S_E_V_126;1649.5
CRW_16S_E_F_330;CRW_16S_E_V_12;1142.75
CRW_16S_E_F_330;CRW_16S_E_V_132;1454.75
CRW_16S_E_F_330;CRW_16S_E_V_147;284.5
CRW_16S_E_F_330;CRW_16S_E_V_150;231
CRW_16S_E_F_330;CRW_16S_E_V_151;262
CRW_16S_E_F_330;CRW_16S_E_V_18;1032
CRW_16S_E_F_330;CRW_16S_E_V_19;1003
CRW_16S_E_F_330;CRW_16S_E_V_20;1007
CRW_16S_E_F_330;CRW_16S_E_V_21;1007.25
CRW_16S_E_F_330;CRW_16S_E_V_228;252
CRW_16S_E_F_330;CRW_16S_E_V_231;219.75
CRW_16S_E_F_330;CRW_16S_E_V_23;952.75
CRW_16S_E_F_330;CRW_16S_E_V_241;233.25
CRW_16S_E_F_330;CRW_16S_E_V_24;1481.5
CRW_16S_E_F_330;CRW_16S_E_V_283;272.25
CRW_16S_E_F_330;CRW_16S_E_V_2;1021.5
CRW_16S_E_F_330;CRW_16S_E_V_305;246.75
CRW_16S_E_F_330;CRW_16S_E_V_317;280.5
CRW_16S_E_F_330;CRW_16S_E_V_32;977.5
CRW_16S_E_F_330;CRW_16S_E_V_33;1030.25
CRW_16S_E_F_330;CRW_16S_E_V_350;281.75
CRW_16S_E_F_330;CRW_16S_E_V_351;229.25
CRW_16S_E_F_330;CRW_16S_E_V_35;1003.25
CRW_16S_E_F_330;CRW_16S_E_V_37;1009.25
CRW_16S_E_F_330;CRW_16S_E_V_4;998.5
CRW_16S_E_F_330;CRW_16S_E_V_51;1676
CRW_16S_E_F_330;CRW_16S_E_V_6;950.75
CRW_16S_E_F_330;CRW_16S_E_V_70;1682.5
CRW_16S_E_F_330;CRW_16S_E_V_91;1233.5
CRW_16S_E_F_330;CRW_16S_E_V_96;1707.5
CRW_16S_E_F_331;CRW_16S_E_F_332;880.25
CRW_16S_E_F_331;CRW_16S_E_F_337;779.75
CRW_16S_E_F_331;CRW_16S_E_F_342;339
CRW_16S_E_F_331;CRW_16S_E_F_347;162.25
CRW_16S_E_F_331;CRW_16S_E_F_356;959.75
CRW_16S_E_F_331;CRW_16S_E_F_372;212
CRW_16S_E_F_331;CRW_16S_E_F_375;879.5
