Id1;Id2;Distance
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_230.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_231.ct;429
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_232.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_233.ct;444
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_24.ct;415
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_25.ct;415
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_30.ct;932
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_32.ct;927
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_33.ct;374
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_34.ct;939
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_35.ct;439
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_36.ct;439
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_37.ct;413
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_4.ct;443
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_47.ct;405
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_48.ct;443
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_5.ct;927
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_54.ct;940
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_56.ct;441
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_6.ct;450
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_60.ct;448
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_61.ct;428
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_62.ct;443
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_67.ct;444
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_71.ct;443
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_72.ct;443
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_74.ct;322
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_80.ct;934
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_81.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_82.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_83.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_84.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_85.ct;291
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_86.ct;429
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_87.ct;939
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_89.ct;938
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_94.ct;429
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_97.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_P_98.ct;425
CRW_16S_B_Chl_210.ct;CRW_16S_B_Pl_130.ct;424
CRW_16S_B_Chl_210.ct;CRW_16S_B_Pl_78.ct;922
CRW_16S_B_Chl_210.ct;CRW_16S_B_Pl_93.ct;940
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_100.ct;938
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_155.ct;474
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_220.ct;438
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_26.ct;440
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_27.ct;447
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_28.ct;435
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_29.ct;437
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_31.ct;440
CRW_16S_B_Chl_210.ct;CRW_16S_B_S_99.ct;470
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_115.ct;445
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_116.ct;437
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_117.ct;940
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_118.ct;396
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_119.ct;939
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_120.ct;938
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_121.ct;939
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_221.ct;938
CRW_16S_B_Chl_210.ct;CRW_16S_B_Te_222.ct;411
CRW_16S_B_Chl_210.ct;CRW_16S_B_The_129.ct;435
CRW_16S_B_Chl_210.ct;CRW_16S_B_The_211.ct;445
CRW_16S_B_Chl_210.ct;CRW_16S_B_The_212.ct;451
CRW_16S_B_Chl_210.ct;CRW_16S_B_The_79.ct;412
CRW_16S_B_Cy_107.ct;CRW_16S_B_Cy_134.ct;101
CRW_16S_B_Cy_107.ct;CRW_16S_B_Cy_208.ct;363
CRW_16S_B_Cy_107.ct;CRW_16S_B_Cy_46.ct;358
CRW_16S_B_Cy_107.ct;CRW_16S_B_Cy_7.ct;358
CRW_16S_B_Cy_107.ct;CRW_16S_B_D_213.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_D_214.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_D_215.ct;924
CRW_16S_B_Cy_107.ct;CRW_16S_B_D_58.ct;427
CRW_16S_B_Cy_107.ct;CRW_16S_B_D_59.ct;427
CRW_16S_B_Cy_107.ct;CRW_16S_B_De_57.ct;939
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_102.ct;932
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_13.ct;937
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_14.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_15.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_156.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_159.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_16.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_160.ct;934
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_161.ct;933
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_162.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_49.ct;421
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_52.ct;918
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_53.ct;919
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_63.ct;935
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_64.ct;449
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_65.ct;919
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_66.ct;927
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_73.ct;437
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_90.ct;925
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_95.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_F_96.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_Fu_158.ct;438
CRW_16S_B_Cy_107.ct;CRW_16S_B_Fu_76.ct;424
CRW_16S_B_Cy_107.ct;CRW_16S_B_Fu_77.ct;924
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_103.ct;291
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_104.ct;254
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_105.ct;927
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_11.ct;164
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_122.ct;927
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_123.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_124.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_125.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_127.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_128.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_133.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_137.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_138.ct;926
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_139.ct;925
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_140.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_141.ct;926
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_142.ct;926
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_143.ct;299
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_144.ct;384
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_146.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_147.ct;917
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_148.ct;915
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_149.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_150.ct;442
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_151.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_153.ct;919
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_154.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_18.ct;267
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_2.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_20.ct;380
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_21.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_223.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_224.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_225.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_226.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_227.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_228.ct;933
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_229.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_23.ct;926
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_230.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_231.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_232.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_233.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_24.ct;927
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_25.ct;927
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_30.ct;383
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_32.ct;416
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_33.ct;926
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_34.ct;917
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_35.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_36.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_37.ct;920
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_4.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_47.ct;925
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_48.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_5.ct;291
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_54.ct;918
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_56.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_6.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_60.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_61.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_62.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_67.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_71.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_72.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_74.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_80.ct;418
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_81.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_82.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_83.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_84.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_85.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_86.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_87.ct;917
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_89.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_94.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_97.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_P_98.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_Pl_130.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_Pl_78.ct;255
CRW_16S_B_Cy_107.ct;CRW_16S_B_Pl_93.ct;918
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_100.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_155.ct;937
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_220.ct;931
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_26.ct;930
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_27.ct;929
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_28.ct;928
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_29.ct;922
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_31.ct;925
CRW_16S_B_Cy_107.ct;CRW_16S_B_S_99.ct;923
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_115.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_116.ct;919
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_117.ct;918
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_118.ct;924
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_119.ct;917
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_120.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_121.ct;917
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_221.ct;916
CRW_16S_B_Cy_107.ct;CRW_16S_B_Te_222.ct;921
CRW_16S_B_Cy_107.ct;CRW_16S_B_The_129.ct;924
CRW_16S_B_Cy_107.ct;CRW_16S_B_The_211.ct;935
CRW_16S_B_Cy_107.ct;CRW_16S_B_The_212.ct;937
CRW_16S_B_Cy_107.ct;CRW_16S_B_The_79.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_Cy_208.ct;352
CRW_16S_B_Cy_134.ct;CRW_16S_B_Cy_46.ct;386
CRW_16S_B_Cy_134.ct;CRW_16S_B_Cy_7.ct;386
CRW_16S_B_Cy_134.ct;CRW_16S_B_D_213.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_D_214.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_D_215.ct;924
CRW_16S_B_Cy_134.ct;CRW_16S_B_D_58.ct;402
CRW_16S_B_Cy_134.ct;CRW_16S_B_D_59.ct;402
CRW_16S_B_Cy_134.ct;CRW_16S_B_De_57.ct;939
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_102.ct;932
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_13.ct;937
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_14.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_15.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_156.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_159.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_16.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_160.ct;934
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_161.ct;933
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_162.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_49.ct;428
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_52.ct;918
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_53.ct;919
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_63.ct;935
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_64.ct;446
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_65.ct;919
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_66.ct;927
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_73.ct;436
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_90.ct;925
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_95.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_F_96.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_Fu_158.ct;442
CRW_16S_B_Cy_134.ct;CRW_16S_B_Fu_76.ct;409
CRW_16S_B_Cy_134.ct;CRW_16S_B_Fu_77.ct;924
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_103.ct;247
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_104.ct;267
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_105.ct;927
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_11.ct;118
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_122.ct;927
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_123.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_124.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_125.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_127.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_128.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_133.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_137.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_138.ct;926
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_139.ct;925
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_140.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_141.ct;926
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_142.ct;926
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_143.ct;259
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_144.ct;421
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_146.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_147.ct;917
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_148.ct;915
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_149.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_150.ct;444
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_151.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_153.ct;919
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_154.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_18.ct;259
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_2.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_20.ct;417
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_21.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_223.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_224.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_225.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_226.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_227.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_228.ct;933
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_229.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_23.ct;926
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_230.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_231.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_232.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_233.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_24.ct;927
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_25.ct;927
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_30.ct;420
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_32.ct;399
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_33.ct;926
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_34.ct;917
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_35.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_36.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_37.ct;920
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_4.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_47.ct;925
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_48.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_5.ct;247
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_54.ct;918
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_56.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_6.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_60.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_61.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_62.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_67.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_71.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_72.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_74.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_80.ct;390
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_81.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_82.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_83.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_84.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_85.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_86.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_87.ct;917
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_89.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_94.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_97.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_P_98.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_Pl_130.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_Pl_78.ct;255
CRW_16S_B_Cy_134.ct;CRW_16S_B_Pl_93.ct;918
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_100.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_155.ct;937
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_220.ct;931
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_26.ct;930
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_27.ct;929
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_28.ct;928
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_29.ct;922
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_31.ct;925
CRW_16S_B_Cy_134.ct;CRW_16S_B_S_99.ct;923
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_115.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_116.ct;919
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_117.ct;918
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_118.ct;924
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_119.ct;917
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_120.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_121.ct;917
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_221.ct;916
CRW_16S_B_Cy_134.ct;CRW_16S_B_Te_222.ct;921
CRW_16S_B_Cy_134.ct;CRW_16S_B_The_129.ct;924
CRW_16S_B_Cy_134.ct;CRW_16S_B_The_211.ct;935
CRW_16S_B_Cy_134.ct;CRW_16S_B_The_212.ct;937
CRW_16S_B_Cy_134.ct;CRW_16S_B_The_79.ct;921
CRW_16S_B_Cy_208.ct;CRW_16S_B_Cy_46.ct;341
CRW_16S_B_Cy_208.ct;CRW_16S_B_Cy_7.ct;341
CRW_16S_B_Cy_208.ct;CRW_16S_B_D_213.ct;923
CRW_16S_B_Cy_208.ct;CRW_16S_B_D_214.ct;921
CRW_16S_B_Cy_208.ct;CRW_16S_B_D_215.ct;924
CRW_16S_B_Cy_208.ct;CRW_16S_B_D_58.ct;404
CRW_16S_B_Cy_208.ct;CRW_16S_B_D_59.ct;404
CRW_16S_B_Cy_208.ct;CRW_16S_B_De_57.ct;939
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_102.ct;932
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_13.ct;937
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_14.ct;929
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_15.ct;931
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_156.ct;928
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_159.ct;931
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_16.ct;929
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_160.ct;934
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_161.ct;933
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_162.ct;931
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_49.ct;421
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_52.ct;918
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_53.ct;919
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_63.ct;935
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_64.ct;456
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_65.ct;919
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_66.ct;927
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_73.ct;440
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_90.ct;925
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_95.ct;931
CRW_16S_B_Cy_208.ct;CRW_16S_B_F_96.ct;929
CRW_16S_B_Cy_208.ct;CRW_16S_B_Fu_158.ct;425
CRW_16S_B_Cy_208.ct;CRW_16S_B_Fu_76.ct;412
CRW_16S_B_Cy_208.ct;CRW_16S_B_Fu_77.ct;924
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_103.ct;239
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_104.ct;339
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_105.ct;927
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_11.ct;344
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_122.ct;927
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_123.ct;921
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_124.ct;921
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_125.ct;921
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_127.ct;930
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_128.ct;922
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_133.ct;931
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_137.ct;930
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_138.ct;926
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_139.ct;925
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_140.ct;929
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_141.ct;926
CRW_16S_B_Cy_208.ct;CRW_16S_B_P_142.ct;926
