Id1;Id2;Distance
CRW_16S_B_D_214;CRW_16S_B_Pl_78;915
CRW_16S_B_D_214;CRW_16S_B_Pl_93;439
CRW_16S_B_D_214;CRW_16S_B_S_100;444
CRW_16S_B_D_214;CRW_16S_B_S_155;952
CRW_16S_B_D_214;CRW_16S_B_S_220;946
CRW_16S_B_D_214;CRW_16S_B_S_26;442
CRW_16S_B_D_214;CRW_16S_B_S_27;435
CRW_16S_B_D_214;CRW_16S_B_S_28;441
CRW_16S_B_D_214;CRW_16S_B_S_29;324
CRW_16S_B_D_214;CRW_16S_B_S_31;370
CRW_16S_B_D_214;CRW_16S_B_S_99;302
CRW_16S_B_D_214;CRW_16S_B_Te_115;421
CRW_16S_B_D_214;CRW_16S_B_Te_116;434
CRW_16S_B_D_214;CRW_16S_B_Te_117;417
CRW_16S_B_D_214;CRW_16S_B_Te_118;384
CRW_16S_B_D_214;CRW_16S_B_Te_119;329
CRW_16S_B_D_214;CRW_16S_B_Te_120;365
CRW_16S_B_D_214;CRW_16S_B_Te_121;430
CRW_16S_B_D_214;CRW_16S_B_Te_221;432
CRW_16S_B_D_214;CRW_16S_B_Te_222;420
CRW_16S_B_D_214;CRW_16S_B_The_129;410
CRW_16S_B_D_214;CRW_16S_B_The_211;950
CRW_16S_B_D_214;CRW_16S_B_The_212;952
CRW_16S_B_D_214;CRW_16S_B_The_79;435
CRW_16S_B_D_215;CRW_16S_B_D_58;445
CRW_16S_B_D_215;CRW_16S_B_D_59;445
CRW_16S_B_D_215;CRW_16S_B_De_57;957
CRW_16S_B_D_215;CRW_16S_B_F_102;436
CRW_16S_B_D_215;CRW_16S_B_F_13;955
CRW_16S_B_D_215;CRW_16S_B_F_14;432
CRW_16S_B_D_215;CRW_16S_B_F_15;410
CRW_16S_B_D_215;CRW_16S_B_F_156;367
CRW_16S_B_D_215;CRW_16S_B_F_159;441
CRW_16S_B_D_215;CRW_16S_B_F_16;432
CRW_16S_B_D_215;CRW_16S_B_F_160;952
CRW_16S_B_D_215;CRW_16S_B_F_161;443
CRW_16S_B_D_215;CRW_16S_B_F_162;407
CRW_16S_B_D_215;CRW_16S_B_F_49;431
CRW_16S_B_D_215;CRW_16S_B_F_52;436
CRW_16S_B_D_215;CRW_16S_B_F_53;436
CRW_16S_B_D_215;CRW_16S_B_F_63;953
CRW_16S_B_D_215;CRW_16S_B_F_64;427
CRW_16S_B_D_215;CRW_16S_B_F_65;442
CRW_16S_B_D_215;CRW_16S_B_F_66;436
CRW_16S_B_D_215;CRW_16S_B_F_73;929
CRW_16S_B_D_215;CRW_16S_B_F_90;317
CRW_16S_B_D_215;CRW_16S_B_F_95;443
CRW_16S_B_D_215;CRW_16S_B_F_96;435
CRW_16S_B_D_215;CRW_16S_B_Fu_158;428
CRW_16S_B_D_215;CRW_16S_B_Fu_76;927
CRW_16S_B_D_215;CRW_16S_B_Fu_77;351
CRW_16S_B_D_215;CRW_16S_B_P_103;923
CRW_16S_B_D_215;CRW_16S_B_P_104;925
CRW_16S_B_D_215;CRW_16S_B_P_105;282
CRW_16S_B_D_215;CRW_16S_B_P_11;924
CRW_16S_B_D_215;CRW_16S_B_P_122;376
CRW_16S_B_D_215;CRW_16S_B_P_123;276
CRW_16S_B_D_215;CRW_16S_B_P_124;276
CRW_16S_B_D_215;CRW_16S_B_P_125;276
CRW_16S_B_D_215;CRW_16S_B_P_127;368
CRW_16S_B_D_215;CRW_16S_B_P_128;295
CRW_16S_B_D_215;CRW_16S_B_P_133;431
CRW_16S_B_D_215;CRW_16S_B_P_137;430
CRW_16S_B_D_215;CRW_16S_B_P_138;437
CRW_16S_B_D_215;CRW_16S_B_P_139;436
CRW_16S_B_D_215;CRW_16S_B_P_140;403
CRW_16S_B_D_215;CRW_16S_B_P_141;203
CRW_16S_B_D_215;CRW_16S_B_P_142;429
CRW_16S_B_D_215;CRW_16S_B_P_143;926
CRW_16S_B_D_215;CRW_16S_B_P_144;926
CRW_16S_B_D_215;CRW_16S_B_P_146;448
CRW_16S_B_D_215;CRW_16S_B_P_147;448
CRW_16S_B_D_215;CRW_16S_B_P_148;448
CRW_16S_B_D_215;CRW_16S_B_P_149;448
CRW_16S_B_D_215;CRW_16S_B_P_150;440
CRW_16S_B_D_215;CRW_16S_B_P_151;437
CRW_16S_B_D_215;CRW_16S_B_P_153;424
CRW_16S_B_D_215;CRW_16S_B_P_154;396
CRW_16S_B_D_215;CRW_16S_B_P_18;927
CRW_16S_B_D_215;CRW_16S_B_P_2;440
CRW_16S_B_D_215;CRW_16S_B_P_20;925
CRW_16S_B_D_215;CRW_16S_B_P_21;446
CRW_16S_B_D_215;CRW_16S_B_P_223;274
CRW_16S_B_D_215;CRW_16S_B_P_224;273
CRW_16S_B_D_215;CRW_16S_B_P_225;273
CRW_16S_B_D_215;CRW_16S_B_P_226;273
CRW_16S_B_D_215;CRW_16S_B_P_227;273
CRW_16S_B_D_215;CRW_16S_B_P_228;443
CRW_16S_B_D_215;CRW_16S_B_P_229;403
CRW_16S_B_D_215;CRW_16S_B_P_23;358
CRW_16S_B_D_215;CRW_16S_B_P_230;273
CRW_16S_B_D_215;CRW_16S_B_P_231;437
CRW_16S_B_D_215;CRW_16S_B_P_232;273
CRW_16S_B_D_215;CRW_16S_B_P_233;431
CRW_16S_B_D_215;CRW_16S_B_P_24;359
CRW_16S_B_D_215;CRW_16S_B_P_25;359
CRW_16S_B_D_215;CRW_16S_B_P_30;928
CRW_16S_B_D_215;CRW_16S_B_P_32;923
CRW_16S_B_D_215;CRW_16S_B_P_33;318
CRW_16S_B_D_215;CRW_16S_B_P_34;425
CRW_16S_B_D_215;CRW_16S_B_P_35;430
CRW_16S_B_D_215;CRW_16S_B_P_36;430
CRW_16S_B_D_215;CRW_16S_B_P_37;434
CRW_16S_B_D_215;CRW_16S_B_P_4;430
CRW_16S_B_D_215;CRW_16S_B_P_47;202
CRW_16S_B_D_215;CRW_16S_B_P_48;430
CRW_16S_B_D_215;CRW_16S_B_P_5;923
CRW_16S_B_D_215;CRW_16S_B_P_54;429
CRW_16S_B_D_215;CRW_16S_B_P_56;432
CRW_16S_B_D_215;CRW_16S_B_P_6;448
CRW_16S_B_D_215;CRW_16S_B_P_60;439
CRW_16S_B_D_215;CRW_16S_B_P_61;405
CRW_16S_B_D_215;CRW_16S_B_P_62;430
CRW_16S_B_D_215;CRW_16S_B_P_67;431
CRW_16S_B_D_215;CRW_16S_B_P_71;430
CRW_16S_B_D_215;CRW_16S_B_P_72;430
CRW_16S_B_D_215;CRW_16S_B_P_74;427
CRW_16S_B_D_215;CRW_16S_B_P_80;930
CRW_16S_B_D_215;CRW_16S_B_P_81;273
CRW_16S_B_D_215;CRW_16S_B_P_82;273
CRW_16S_B_D_215;CRW_16S_B_P_83;273
CRW_16S_B_D_215;CRW_16S_B_P_84;273
CRW_16S_B_D_215;CRW_16S_B_P_85;355
CRW_16S_B_D_215;CRW_16S_B_P_86;437
CRW_16S_B_D_215;CRW_16S_B_P_87;442
CRW_16S_B_D_215;CRW_16S_B_P_89;442
CRW_16S_B_D_215;CRW_16S_B_P_94;402
CRW_16S_B_D_215;CRW_16S_B_P_97;273
CRW_16S_B_D_215;CRW_16S_B_P_98;273
CRW_16S_B_D_215;CRW_16S_B_Pl_130;446
CRW_16S_B_D_215;CRW_16S_B_Pl_78;918
CRW_16S_B_D_215;CRW_16S_B_Pl_93;445
CRW_16S_B_D_215;CRW_16S_B_S_100;447
CRW_16S_B_D_215;CRW_16S_B_S_155;955
CRW_16S_B_D_215;CRW_16S_B_S_220;377
CRW_16S_B_D_215;CRW_16S_B_S_26;439
CRW_16S_B_D_215;CRW_16S_B_S_27;438
CRW_16S_B_D_215;CRW_16S_B_S_28;441
CRW_16S_B_D_215;CRW_16S_B_S_29;329
CRW_16S_B_D_215;CRW_16S_B_S_31;435
CRW_16S_B_D_215;CRW_16S_B_S_99;355
CRW_16S_B_D_215;CRW_16S_B_Te_115;437
CRW_16S_B_D_215;CRW_16S_B_Te_116;437
CRW_16S_B_D_215;CRW_16S_B_Te_117;423
CRW_16S_B_D_215;CRW_16S_B_Te_118;353
CRW_16S_B_D_215;CRW_16S_B_Te_119;337
CRW_16S_B_D_215;CRW_16S_B_Te_120;368
CRW_16S_B_D_215;CRW_16S_B_Te_121;436
CRW_16S_B_D_215;CRW_16S_B_Te_221;438
CRW_16S_B_D_215;CRW_16S_B_Te_222;398
CRW_16S_B_D_215;CRW_16S_B_The_129;403
CRW_16S_B_D_215;CRW_16S_B_The_211;953
CRW_16S_B_D_215;CRW_16S_B_The_212;955
CRW_16S_B_D_215;CRW_16S_B_The_79;448
CRW_16S_B_D_58;CRW_16S_B_D_59;0
CRW_16S_B_D_58;CRW_16S_B_De_57;948
CRW_16S_B_D_58;CRW_16S_B_F_102;941
CRW_16S_B_D_58;CRW_16S_B_F_13;946
CRW_16S_B_D_58;CRW_16S_B_F_14;938
CRW_16S_B_D_58;CRW_16S_B_F_15;940
CRW_16S_B_D_58;CRW_16S_B_F_156;937
CRW_16S_B_D_58;CRW_16S_B_F_159;940
CRW_16S_B_D_58;CRW_16S_B_F_16;938
CRW_16S_B_D_58;CRW_16S_B_F_160;943
CRW_16S_B_D_58;CRW_16S_B_F_161;942
CRW_16S_B_D_58;CRW_16S_B_F_162;940
CRW_16S_B_D_58;CRW_16S_B_F_49;419
CRW_16S_B_D_58;CRW_16S_B_F_52;435
CRW_16S_B_D_58;CRW_16S_B_F_53;436
CRW_16S_B_D_58;CRW_16S_B_F_63;944
CRW_16S_B_D_58;CRW_16S_B_F_64;448
CRW_16S_B_D_58;CRW_16S_B_F_65;431
CRW_16S_B_D_58;CRW_16S_B_F_66;936
CRW_16S_B_D_58;CRW_16S_B_F_73;290
CRW_16S_B_D_58;CRW_16S_B_F_90;934
CRW_16S_B_D_58;CRW_16S_B_F_95;940
CRW_16S_B_D_58;CRW_16S_B_F_96;938
CRW_16S_B_D_58;CRW_16S_B_Fu_158;419
CRW_16S_B_D_58;CRW_16S_B_Fu_76;391
CRW_16S_B_D_58;CRW_16S_B_Fu_77;451
CRW_16S_B_D_58;CRW_16S_B_P_103;914
CRW_16S_B_D_58;CRW_16S_B_P_104;411
CRW_16S_B_D_58;CRW_16S_B_P_105;936
CRW_16S_B_D_58;CRW_16S_B_P_11;434
CRW_16S_B_D_58;CRW_16S_B_P_122;936
CRW_16S_B_D_58;CRW_16S_B_P_123;449
CRW_16S_B_D_58;CRW_16S_B_P_124;449
CRW_16S_B_D_58;CRW_16S_B_P_125;449
CRW_16S_B_D_58;CRW_16S_B_P_127;939
CRW_16S_B_D_58;CRW_16S_B_P_128;444
CRW_16S_B_D_58;CRW_16S_B_P_133;940
CRW_16S_B_D_58;CRW_16S_B_P_137;939
CRW_16S_B_D_58;CRW_16S_B_P_138;935
CRW_16S_B_D_58;CRW_16S_B_P_139;934
CRW_16S_B_D_58;CRW_16S_B_P_140;938
CRW_16S_B_D_58;CRW_16S_B_P_141;935
CRW_16S_B_D_58;CRW_16S_B_P_142;935
CRW_16S_B_D_58;CRW_16S_B_P_143;442
CRW_16S_B_D_58;CRW_16S_B_P_144;436
CRW_16S_B_D_58;CRW_16S_B_P_146;345
CRW_16S_B_D_58;CRW_16S_B_P_147;346
CRW_16S_B_D_58;CRW_16S_B_P_148;344
CRW_16S_B_D_58;CRW_16S_B_P_149;345
CRW_16S_B_D_58;CRW_16S_B_P_150;413
CRW_16S_B_D_58;CRW_16S_B_P_151;937
CRW_16S_B_D_58;CRW_16S_B_P_153;446
CRW_16S_B_D_58;CRW_16S_B_P_154;440
CRW_16S_B_D_58;CRW_16S_B_P_18;417
CRW_16S_B_D_58;CRW_16S_B_P_2;938
CRW_16S_B_D_58;CRW_16S_B_P_20;440
CRW_16S_B_D_58;CRW_16S_B_P_21;434
CRW_16S_B_D_58;CRW_16S_B_P_223;449
CRW_16S_B_D_58;CRW_16S_B_P_224;451
CRW_16S_B_D_58;CRW_16S_B_P_225;451
CRW_16S_B_D_58;CRW_16S_B_P_226;451
CRW_16S_B_D_58;CRW_16S_B_P_227;450
CRW_16S_B_D_58;CRW_16S_B_P_228;942
CRW_16S_B_D_58;CRW_16S_B_P_229;938
CRW_16S_B_D_58;CRW_16S_B_P_23;935
CRW_16S_B_D_58;CRW_16S_B_P_230;450
CRW_16S_B_D_58;CRW_16S_B_P_231;937
CRW_16S_B_D_58;CRW_16S_B_P_232;451
CRW_16S_B_D_58;CRW_16S_B_P_233;940
CRW_16S_B_D_58;CRW_16S_B_P_24;936
CRW_16S_B_D_58;CRW_16S_B_P_25;936
CRW_16S_B_D_58;CRW_16S_B_P_30;435
CRW_16S_B_D_58;CRW_16S_B_P_32;914
CRW_16S_B_D_58;CRW_16S_B_P_33;935
CRW_16S_B_D_58;CRW_16S_B_P_34;435
CRW_16S_B_D_58;CRW_16S_B_P_35;435
CRW_16S_B_D_58;CRW_16S_B_P_36;434
CRW_16S_B_D_58;CRW_16S_B_P_37;433
CRW_16S_B_D_58;CRW_16S_B_P_4;939
CRW_16S_B_D_58;CRW_16S_B_P_47;934
CRW_16S_B_D_58;CRW_16S_B_P_48;939
CRW_16S_B_D_58;CRW_16S_B_P_5;914
CRW_16S_B_D_58;CRW_16S_B_P_54;433
CRW_16S_B_D_58;CRW_16S_B_P_56;436
CRW_16S_B_D_58;CRW_16S_B_P_6;397
CRW_16S_B_D_58;CRW_16S_B_P_60;938
CRW_16S_B_D_58;CRW_16S_B_P_61;937
CRW_16S_B_D_58;CRW_16S_B_P_62;939
CRW_16S_B_D_58;CRW_16S_B_P_67;940
CRW_16S_B_D_58;CRW_16S_B_P_71;939
CRW_16S_B_D_58;CRW_16S_B_P_72;939
CRW_16S_B_D_58;CRW_16S_B_P_74;438
CRW_16S_B_D_58;CRW_16S_B_P_80;413
CRW_16S_B_D_58;CRW_16S_B_P_81;451
CRW_16S_B_D_58;CRW_16S_B_P_82;451
CRW_16S_B_D_58;CRW_16S_B_P_83;451
CRW_16S_B_D_58;CRW_16S_B_P_84;451
CRW_16S_B_D_58;CRW_16S_B_P_85;446
CRW_16S_B_D_58;CRW_16S_B_P_86;937
CRW_16S_B_D_58;CRW_16S_B_P_87;290
CRW_16S_B_D_58;CRW_16S_B_P_89;289
CRW_16S_B_D_58;CRW_16S_B_P_94;937
CRW_16S_B_D_58;CRW_16S_B_P_97;451
CRW_16S_B_D_58;CRW_16S_B_P_98;450
CRW_16S_B_D_58;CRW_16S_B_Pl_130;434
CRW_16S_B_D_58;CRW_16S_B_Pl_78;909
CRW_16S_B_D_58;CRW_16S_B_Pl_93;365
CRW_16S_B_D_58;CRW_16S_B_S_100;273
CRW_16S_B_D_58;CRW_16S_B_S_155;946
CRW_16S_B_D_58;CRW_16S_B_S_220;940
CRW_16S_B_D_58;CRW_16S_B_S_26;939
CRW_16S_B_D_58;CRW_16S_B_S_27;938
CRW_16S_B_D_58;CRW_16S_B_S_28;937
CRW_16S_B_D_58;CRW_16S_B_S_29;435
CRW_16S_B_D_58;CRW_16S_B_S_31;934
CRW_16S_B_D_58;CRW_16S_B_S_99;455
CRW_16S_B_D_58;CRW_16S_B_Te_115;445
CRW_16S_B_D_58;CRW_16S_B_Te_116;426
CRW_16S_B_D_58;CRW_16S_B_Te_117;412
CRW_16S_B_D_58;CRW_16S_B_Te_118;436
CRW_16S_B_D_58;CRW_16S_B_Te_119;441
CRW_16S_B_D_58;CRW_16S_B_Te_120;440
CRW_16S_B_D_58;CRW_16S_B_Te_121;366
CRW_16S_B_D_58;CRW_16S_B_Te_221;366
CRW_16S_B_D_58;CRW_16S_B_Te_222;440
CRW_16S_B_D_58;CRW_16S_B_The_129;439
CRW_16S_B_D_58;CRW_16S_B_The_211;944
CRW_16S_B_D_58;CRW_16S_B_The_212;946
CRW_16S_B_D_58;CRW_16S_B_The_79;367
CRW_16S_B_D_59;CRW_16S_B_De_57;948
CRW_16S_B_D_59;CRW_16S_B_F_102;941
CRW_16S_B_D_59;CRW_16S_B_F_13;946
CRW_16S_B_D_59;CRW_16S_B_F_14;938
CRW_16S_B_D_59;CRW_16S_B_F_15;940
CRW_16S_B_D_59;CRW_16S_B_F_156;937
CRW_16S_B_D_59;CRW_16S_B_F_159;940
CRW_16S_B_D_59;CRW_16S_B_F_16;938
CRW_16S_B_D_59;CRW_16S_B_F_160;943
CRW_16S_B_D_59;CRW_16S_B_F_161;942
CRW_16S_B_D_59;CRW_16S_B_F_162;940
CRW_16S_B_D_59;CRW_16S_B_F_49;419
CRW_16S_B_D_59;CRW_16S_B_F_52;435
CRW_16S_B_D_59;CRW_16S_B_F_53;436
CRW_16S_B_D_59;CRW_16S_B_F_63;944
CRW_16S_B_D_59;CRW_16S_B_F_64;448
CRW_16S_B_D_59;CRW_16S_B_F_65;431
CRW_16S_B_D_59;CRW_16S_B_F_66;936
CRW_16S_B_D_59;CRW_16S_B_F_73;290
CRW_16S_B_D_59;CRW_16S_B_F_90;934
CRW_16S_B_D_59;CRW_16S_B_F_95;940
CRW_16S_B_D_59;CRW_16S_B_F_96;938
CRW_16S_B_D_59;CRW_16S_B_Fu_158;419
CRW_16S_B_D_59;CRW_16S_B_Fu_76;391
CRW_16S_B_D_59;CRW_16S_B_Fu_77;451
CRW_16S_B_D_59;CRW_16S_B_P_103;914
CRW_16S_B_D_59;CRW_16S_B_P_104;411
CRW_16S_B_D_59;CRW_16S_B_P_105;936
CRW_16S_B_D_59;CRW_16S_B_P_11;434
CRW_16S_B_D_59;CRW_16S_B_P_122;936
CRW_16S_B_D_59;CRW_16S_B_P_123;449
CRW_16S_B_D_59;CRW_16S_B_P_124;449
CRW_16S_B_D_59;CRW_16S_B_P_125;449
CRW_16S_B_D_59;CRW_16S_B_P_127;939
CRW_16S_B_D_59;CRW_16S_B_P_128;444
CRW_16S_B_D_59;CRW_16S_B_P_133;940
CRW_16S_B_D_59;CRW_16S_B_P_137;939
CRW_16S_B_D_59;CRW_16S_B_P_138;935
CRW_16S_B_D_59;CRW_16S_B_P_139;934
CRW_16S_B_D_59;CRW_16S_B_P_140;938
CRW_16S_B_D_59;CRW_16S_B_P_141;935
CRW_16S_B_D_59;CRW_16S_B_P_142;935
CRW_16S_B_D_59;CRW_16S_B_P_143;442
CRW_16S_B_D_59;CRW_16S_B_P_144;436
CRW_16S_B_D_59;CRW_16S_B_P_146;345
CRW_16S_B_D_59;CRW_16S_B_P_147;346
CRW_16S_B_D_59;CRW_16S_B_P_148;344
CRW_16S_B_D_59;CRW_16S_B_P_149;345
CRW_16S_B_D_59;CRW_16S_B_P_150;413
CRW_16S_B_D_59;CRW_16S_B_P_151;937
CRW_16S_B_D_59;CRW_16S_B_P_153;446
CRW_16S_B_D_59;CRW_16S_B_P_154;440
CRW_16S_B_D_59;CRW_16S_B_P_18;417
CRW_16S_B_D_59;CRW_16S_B_P_2;938
CRW_16S_B_D_59;CRW_16S_B_P_20;440
CRW_16S_B_D_59;CRW_16S_B_P_21;434
CRW_16S_B_D_59;CRW_16S_B_P_223;449
CRW_16S_B_D_59;CRW_16S_B_P_224;451
CRW_16S_B_D_59;CRW_16S_B_P_225;451
CRW_16S_B_D_59;CRW_16S_B_P_226;451
CRW_16S_B_D_59;CRW_16S_B_P_227;450
CRW_16S_B_D_59;CRW_16S_B_P_228;942
CRW_16S_B_D_59;CRW_16S_B_P_229;938
CRW_16S_B_D_59;CRW_16S_B_P_23;935
CRW_16S_B_D_59;CRW_16S_B_P_230;450
CRW_16S_B_D_59;CRW_16S_B_P_231;937
CRW_16S_B_D_59;CRW_16S_B_P_232;451
CRW_16S_B_D_59;CRW_16S_B_P_233;940
CRW_16S_B_D_59;CRW_16S_B_P_24;936
CRW_16S_B_D_59;CRW_16S_B_P_25;936
CRW_16S_B_D_59;CRW_16S_B_P_30;435
CRW_16S_B_D_59;CRW_16S_B_P_32;914
CRW_16S_B_D_59;CRW_16S_B_P_33;935
CRW_16S_B_D_59;CRW_16S_B_P_34;435
CRW_16S_B_D_59;CRW_16S_B_P_35;435
CRW_16S_B_D_59;CRW_16S_B_P_36;434
CRW_16S_B_D_59;CRW_16S_B_P_37;433
CRW_16S_B_D_59;CRW_16S_B_P_4;939
CRW_16S_B_D_59;CRW_16S_B_P_47;934
CRW_16S_B_D_59;CRW_16S_B_P_48;939
CRW_16S_B_D_59;CRW_16S_B_P_5;914
CRW_16S_B_D_59;CRW_16S_B_P_54;433
CRW_16S_B_D_59;CRW_16S_B_P_56;436
CRW_16S_B_D_59;CRW_16S_B_P_6;397
CRW_16S_B_D_59;CRW_16S_B_P_60;938
CRW_16S_B_D_59;CRW_16S_B_P_61;937
CRW_16S_B_D_59;CRW_16S_B_P_62;939
CRW_16S_B_D_59;CRW_16S_B_P_67;940
CRW_16S_B_D_59;CRW_16S_B_P_71;939
CRW_16S_B_D_59;CRW_16S_B_P_72;939
CRW_16S_B_D_59;CRW_16S_B_P_74;438
CRW_16S_B_D_59;CRW_16S_B_P_80;413
CRW_16S_B_D_59;CRW_16S_B_P_81;451
CRW_16S_B_D_59;CRW_16S_B_P_82;451
CRW_16S_B_D_59;CRW_16S_B_P_83;451
CRW_16S_B_D_59;CRW_16S_B_P_84;451
CRW_16S_B_D_59;CRW_16S_B_P_85;446
CRW_16S_B_D_59;CRW_16S_B_P_86;937
CRW_16S_B_D_59;CRW_16S_B_P_87;290
CRW_16S_B_D_59;CRW_16S_B_P_89;289
CRW_16S_B_D_59;CRW_16S_B_P_94;937
CRW_16S_B_D_59;CRW_16S_B_P_97;451
CRW_16S_B_D_59;CRW_16S_B_P_98;450
CRW_16S_B_D_59;CRW_16S_B_Pl_130;434
CRW_16S_B_D_59;CRW_16S_B_Pl_78;909
CRW_16S_B_D_59;CRW_16S_B_Pl_93;365
CRW_16S_B_D_59;CRW_16S_B_S_100;273
CRW_16S_B_D_59;CRW_16S_B_S_155;946
CRW_16S_B_D_59;CRW_16S_B_S_220;940
CRW_16S_B_D_59;CRW_16S_B_S_26;939
CRW_16S_B_D_59;CRW_16S_B_S_27;938
CRW_16S_B_D_59;CRW_16S_B_S_28;937
CRW_16S_B_D_59;CRW_16S_B_S_29;435
CRW_16S_B_D_59;CRW_16S_B_S_31;934
CRW_16S_B_D_59;CRW_16S_B_S_99;455
CRW_16S_B_D_59;CRW_16S_B_Te_115;445
CRW_16S_B_D_59;CRW_16S_B_Te_116;426
CRW_16S_B_D_59;CRW_16S_B_Te_117;412
CRW_16S_B_D_59;CRW_16S_B_Te_118;436
CRW_16S_B_D_59;CRW_16S_B_Te_119;441
CRW_16S_B_D_59;CRW_16S_B_Te_120;440
CRW_16S_B_D_59;CRW_16S_B_Te_121;366
CRW_16S_B_D_59;CRW_16S_B_Te_221;366
CRW_16S_B_D_59;CRW_16S_B_Te_222;440
CRW_16S_B_D_59;CRW_16S_B_The_129;439
CRW_16S_B_D_59;CRW_16S_B_The_211;944
CRW_16S_B_D_59;CRW_16S_B_The_212;946
CRW_16S_B_D_59;CRW_16S_B_The_79;367
CRW_16S_B_De_57;CRW_16S_B_F_102;445
CRW_16S_B_De_57;CRW_16S_B_F_13;375
CRW_16S_B_De_57;CRW_16S_B_F_14;962
CRW_16S_B_De_57;CRW_16S_B_F_15;451
CRW_16S_B_De_57;CRW_16S_B_F_156;961
CRW_16S_B_De_57;CRW_16S_B_F_159;450
CRW_16S_B_De_57;CRW_16S_B_F_16;962
CRW_16S_B_De_57;CRW_16S_B_F_160;391
CRW_16S_B_De_57;CRW_16S_B_F_161;340
CRW_16S_B_De_57;CRW_16S_B_F_162;398
CRW_16S_B_De_57;CRW_16S_B_F_49;948
CRW_16S_B_De_57;CRW_16S_B_F_52;951
CRW_16S_B_De_57;CRW_16S_B_F_53;952
CRW_16S_B_De_57;CRW_16S_B_F_63;410
CRW_16S_B_De_57;CRW_16S_B_F_64;961
CRW_16S_B_De_57;CRW_16S_B_F_65;952
CRW_16S_B_De_57;CRW_16S_B_F_66;960
CRW_16S_B_De_57;CRW_16S_B_F_73;944
CRW_16S_B_De_57;CRW_16S_B_F_90;958
CRW_16S_B_De_57;CRW_16S_B_F_95;332
CRW_16S_B_De_57;CRW_16S_B_F_96;962
CRW_16S_B_De_57;CRW_16S_B_Fu_158;948
CRW_16S_B_De_57;CRW_16S_B_Fu_76;942
CRW_16S_B_De_57;CRW_16S_B_Fu_77;957
CRW_16S_B_De_57;CRW_16S_B_P_103;938
CRW_16S_B_De_57;CRW_16S_B_P_104;940
CRW_16S_B_De_57;CRW_16S_B_P_105;960
CRW_16S_B_De_57;CRW_16S_B_P_11;939
CRW_16S_B_De_57;CRW_16S_B_P_122;960
CRW_16S_B_De_57;CRW_16S_B_P_123;954
CRW_16S_B_De_57;CRW_16S_B_P_124;954
CRW_16S_B_De_57;CRW_16S_B_P_125;954
CRW_16S_B_De_57;CRW_16S_B_P_127;444
CRW_16S_B_De_57;CRW_16S_B_P_128;955
CRW_16S_B_De_57;CRW_16S_B_P_133;377
CRW_16S_B_De_57;CRW_16S_B_P_137;377
CRW_16S_B_De_57;CRW_16S_B_P_138;959
CRW_16S_B_De_57;CRW_16S_B_P_139;958
CRW_16S_B_De_57;CRW_16S_B_P_140;962
CRW_16S_B_De_57;CRW_16S_B_P_141;959
CRW_16S_B_De_57;CRW_16S_B_P_142;959
CRW_16S_B_De_57;CRW_16S_B_P_143;941
CRW_16S_B_De_57;CRW_16S_B_P_144;941
CRW_16S_B_De_57;CRW_16S_B_P_146;949
CRW_16S_B_De_57;CRW_16S_B_P_147;950
CRW_16S_B_De_57;CRW_16S_B_P_148;948
CRW_16S_B_De_57;CRW_16S_B_P_149;949
CRW_16S_B_De_57;CRW_16S_B_P_150;948
CRW_16S_B_De_57;CRW_16S_B_P_151;961
CRW_16S_B_De_57;CRW_16S_B_P_153;952
CRW_16S_B_De_57;CRW_16S_B_P_154;954
CRW_16S_B_De_57;CRW_16S_B_P_18;942
CRW_16S_B_De_57;CRW_16S_B_P_2;962
CRW_16S_B_De_57;CRW_16S_B_P_20;940
CRW_16S_B_De_57;CRW_16S_B_P_21;955
CRW_16S_B_De_57;CRW_16S_B_P_223;954
CRW_16S_B_De_57;CRW_16S_B_P_224;956
CRW_16S_B_De_57;CRW_16S_B_P_225;956
CRW_16S_B_De_57;CRW_16S_B_P_226;956
CRW_16S_B_De_57;CRW_16S_B_P_227;955
CRW_16S_B_De_57;CRW_16S_B_P_228;273
CRW_16S_B_De_57;CRW_16S_B_P_229;962
CRW_16S_B_De_57;CRW_16S_B_P_23;959
CRW_16S_B_De_57;CRW_16S_B_P_230;955
CRW_16S_B_De_57;CRW_16S_B_P_231;961
CRW_16S_B_De_57;CRW_16S_B_P_232;956
CRW_16S_B_De_57;CRW_16S_B_P_233;377
CRW_16S_B_De_57;CRW_16S_B_P_24;960
CRW_16S_B_De_57;CRW_16S_B_P_25;960
CRW_16S_B_De_57;CRW_16S_B_P_30;943
CRW_16S_B_De_57;CRW_16S_B_P_32;938
CRW_16S_B_De_57;CRW_16S_B_P_33;959
CRW_16S_B_De_57;CRW_16S_B_P_34;950
CRW_16S_B_De_57;CRW_16S_B_P_35;955
CRW_16S_B_De_57;CRW_16S_B_P_36;954
CRW_16S_B_De_57;CRW_16S_B_P_37;953
CRW_16S_B_De_57;CRW_16S_B_P_4;377
CRW_16S_B_De_57;CRW_16S_B_P_47;958
CRW_16S_B_De_57;CRW_16S_B_P_48;377
CRW_16S_B_De_57;CRW_16S_B_P_5;938
CRW_16S_B_De_57;CRW_16S_B_P_54;951
CRW_16S_B_De_57;CRW_16S_B_P_56;954
CRW_16S_B_De_57;CRW_16S_B_P_6;954
CRW_16S_B_De_57;CRW_16S_B_P_60;962
CRW_16S_B_De_57;CRW_16S_B_P_61;961
